4.46756,-3.08364,29347,0.000824828
4.46758,-3.08381,29348,0.000824493
4.46759,-3.08399,29349,0.000824159
4.46761,-3.08417,29350,0.000823824
4.46762,-3.08434,29351,0.00082349
4.46764,-3.08452,29352,0.000823156
4.46765,-3.08469,29353,0.000822822
4.46767,-3.08487,29354,0.000822488
4.46768,-3.08505,29355,0.000822154
4.4677,-3.08522,29356,0.00082182
4.46771,-3.0854,29357,0.000821487
4.46773,-3.08558,29358,0.000821153
4.46774,-3.08575,29359,0.00082082
4.46776,-3.08593,29360,0.000820487
4.46777,-3.0861,29361,0.000820154
4.46779,-3.08628,29362,0.000819821
4.4678,-3.08646,29363,0.000819489
4.46782,-3.08663,29364,0.000819156
4.46783,-3.08681,29365,0.000818824
4.46784,-3.08699,29366,0.000818491
4.46786,-3.08716,29367,0.000818159
4.46787,-3.08734,29368,0.000817827
4.46789,-3.08751,29369,0.000817495
4.4679,-3.08769,29370,0.000817164
4.46792,-3.08787,29371,0.000816832
4.46793,-3.08804,29372,0.000816501
4.46795,-3.08822,29373,0.000816169
4.46796,-3.0884,29374,0.000815838
4.46798,-3.08857,29375,0.000815507
4.46799,-3.08875,29376,0.000815176
4.46801,-3.08892,29377,0.000814845
4.46802,-3.0891,29378,0.000814515
4.46804,-3.08928,29379,0.000814184
4.46805,-3.08945,29380,0.000813854
4.46807,-3.08963,29381,0.000813523
4.46808,-3.08981,29382,0.000813193
4.4681,-3.08998,29383,0.000812863
4.46811,-3.09016,29384,0.000812533
4.46813,-3.09034,29385,0.000812204
4.46814,-3.09051,29386,0.000811874
4.46816,-3.09069,29387,0.000811545
4.46817,-3.09086,29388,0.000811215
4.46818,-3.09104,29389,0.000810886
4.4682,-3.09122,29390,0.000810557
4.46821,-3.09139,29391,0.000810228
4.46823,-3.09157,29392,0.000809899
4.46824,-3.09175,29393,0.000809571
4.46826,-3.09192,29394,0.000809242
4.46827,-3.0921,29395,0.000808914
4.46829,-3.09227,29396,0.000808585
4.4683,-3.09245,29397,0.000808257
4.46832,-3.09263,29398,0.000807929
4.46833,-3.0928,29399,0.000807601
4.46835,-3.09298,29400,0.000807274
4.46836,-3.09316,29401,0.000806946
4.46838,-3.09333,29402,0.000806619
4.46839,-3.09351,29403,0.000806291
4.46841,-3.09368,29404,0.000805964
4.46842,-3.09386,29405,0.000805637
4.46844,-3.09404,29406,0.00080531
4.46845,-3.09421,29407,0.000804983
4.46847,-3.09439,29408,0.000804657
4.46848,-3.09457,29409,0.00080433
4.4685,-3.09474,29410,0.000804004
4.46851,-3.09492,29411,0.000803677
4.46852,-3.09509,29412,0.000803351
4.46854,-3.09527,29413,0.000803025
4.46855,-3.09545,29414,0.000802699
4.46857,-3.09562,29415,0.000802374
4.46858,-3.0958,29416,0.000802048
4.4686,-3.09598,29417,0.000801723
4.46861,-3.09615,29418,0.000801397
4.46863,-3.09633,29419,0.000801072
4.46864,-3.0965,29420,0.000800747
4.46866,-3.09668,29421,0.000800422
4.46867,-3.09686,29422,0.000800097
4.46869,-3.09703,29423,0.000799772
4.4687,-3.09721,29424,0.000799448
4.46872,-3.09739,29425,0.000799124
4.46873,-3.09756,29426,0.000798799
4.46875,-3.09774,29427,0.000798475
4.46876,-3.09791,29428,0.000798151
4.46878,-3.09809,29429,0.000797827
4.46879,-3.09827,29430,0.000797503
4.46881,-3.09844,29431,0.00079718
4.46882,-3.09862,29432,0.000796856
4.46883,-3.0988,29433,0.000796533
4.46885,-3.09897,29434,0.00079621
4.46886,-3.09915,29435,0.000795887
4.46888,-3.09933,29436,0.000795564
4.46889,-3.0995,29437,0.000795241
4.46891,-3.09968,29438,0.000794918
4.46892,-3.09985,29439,0.000794595
4.46894,-3.10003,29440,0.000794273
4.46895,-3.10021,29441,0.000793951
4.46897,-3.10038,29442,0.000793628
4.46898,-3.10056,29443,0.000793306
4.469,-3.10074,29444,0.000792984
4.46901,-3.10091,29445,0.000792663
4.46903,-3.10109,29446,0.000792341
4.46904,-3.10126,29447,0.000792019
4.46906,-3.10144,29448,0.000791698
4.46907,-3.10162,29449,0.000791377
4.46909,-3.10179,29450,0.000791056
4.4691,-3.10197,29451,0.000790735
4.46911,-3.10215,29452,0.000790414
4.46913,-3.10232,29453,0.000790093
4.46914,-3.1025,29454,0.000789772
4.46916,-3.10267,29455,0.000789452
4.46917,-3.10285,29456,0.000789132
4.46919,-3.10303,29457,0.000788811
4.4692,-3.1032,29458,0.000788491
4.46922,-3.10338,29459,0.000788171
4.46923,-3.10356,29460,0.000787851
4.46925,-3.10373,29461,0.000787532
4.46926,-3.10391,29462,0.000787212
4.46928,-3.10408,29463,0.000786893
4.46929,-3.10426,29464,0.000786573
4.46931,-3.10444,29465,0.000786254
4.46932,-3.10461,29466,0.000785935
4.46934,-3.10479,29467,0.000785616
4.46935,-3.10497,29468,0.000785297
4.46937,-3.10514,29469,0.000784979
4.46938,-3.10532,29470,0.00078466
4.46939,-3.10549,29471,0.000784342
4.46941,-3.10567,29472,0.000784023
4.46942,-3.10585,29473,0.000783705
4.46944,-3.10602,29474,0.000783387
4.46945,-3.1062,29475,0.000783069
4.46947,-3.10638,29476,0.000782751
4.46948,-3.10655,29477,0.000782434
4.4695,-3.10673,29478,0.000782116
4.46951,-3.1069,29479,0.000781799
4.46953,-3.10708,29480,0.000781482
4.46954,-3.10726,29481,0.000781165
4.46956,-3.10743,29482,0.000780848
4.46957,-3.10761,29483,0.000780531
4.46959,-3.10779,29484,0.000780214
4.4696,-3.10796,29485,0.000779897
4.46962,-3.10814,29486,0.000779581
4.46963,-3.10832,29487,0.000779264
4.46965,-3.10849,29488,0.000778948
4.46966,-3.10867,29489,0.000778632
4.46967,-3.10884,29490,0.000778316
4.46969,-3.10902,29491,0.000778
4.4697,-3.1092,29492,0.000777685
4.46972,-3.10937,29493,0.000777369
4.46973,-3.10955,29494,0.000777054
4.46975,-3.10973,29495,0.000776738
4.46976,-3.1099,29496,0.000776423
4.46978,-3.11008,29497,0.000776108
4.46979,-3.11025,29498,0.000775793
4.46981,-3.11043,29499,0.000775478
4.46982,-3.11061,29500,0.000775163
4.46984,-3.11078,29501,0.000774849
4.46985,-3.11096,29502,0.000774534
4.46987,-3.11114,29503,0.00077422
4.46988,-3.11131,29504,0.000773906
4.4699,-3.11149,29505,0.000773592
4.46991,-3.11166,29506,0.000773278
4.46993,-3.11184,29507,0.000772964
4.46994,-3.11202,29508,0.000772651
4.46995,-3.11219,29509,0.000772337
4.46997,-3.11237,29510,0.000772024
4.46998,-3.11255,29511,0.00077171
4.47,-3.11272,29512,0.000771397
4.47001,-3.1129,29513,0.000771084
4.47003,-3.11307,29514,0.000770771
4.47004,-3.11325,29515,0.000770458
4.47006,-3.11343,29516,0.000770146
4.47007,-3.1136,29517,0.000769833
4.47009,-3.11378,29518,0.000769521
4.4701,-3.11396,29519,0.000769209
4.47012,-3.11413,29520,0.000768896
4.47013,-3.11431,29521,0.000768584
4.47015,-3.11448,29522,0.000768272
4.47016,-3.11466,29523,0.000767961
4.47018,-3.11484,29524,0.000767649
4.47019,-3.11501,29525,0.000767338
4.4702,-3.11519,29526,0.000767026
4.47022,-3.11537,29527,0.000766715
4.47023,-3.11554,29528,0.000766404
4.47025,-3.11572,29529,0.000766093
4.47026,-3.11589,29530,0.000765782
4.47028,-3.11607,29531,0.000765471
4.47029,-3.11625,29532,0.00076516
4.47031,-3.11642,29533,0.00076485
4.47032,-3.1166,29534,0.00076454
4.47034,-3.11678,29535,0.000764229
4.47035,-3.11695,29536,0.000763919
4.47037,-3.11713,29537,0.000763609
4.47038,-3.11731,29538,0.000763299
4.4704,-3.11748,29539,0.00076299
4.47041,-3.11766,29540,0.00076268
4.47043,-3.11783,29541,0.00076237
4.47044,-3.11801,29542,0.000762061
4.47045,-3.11819,29543,0.000761752
4.47047,-3.11836,29544,0.000761443
4.47048,-3.11854,29545,0.000761134
4.4705,-3.11872,29546,0.000760825
4.47051,-3.11889,29547,0.000760516
4.47053,-3.11907,29548,0.000760207
4.47054,-3.11924,29549,0.000759899
4.47056,-3.11942,29550,0.000759591
4.47057,-3.1196,29551,0.000759282
4.47059,-3.11977,29552,0.000758974
4.4706,-3.11995,29553,0.000758666
4.47062,-3.12013,29554,0.000758358
4.47063,-3.1203,29555,0.000758051
4.47065,-3.12048,29556,0.000757743
4.47066,-3.12065,29557,0.000757435
4.47068,-3.12083,29558,0.000757128
4.47069,-3.12101,29559,0.000756821
4.4707,-3.12118,29560,0.000756514
4.47072,-3.12136,29561,0.000756207
4.47073,-3.12154,29562,0.0007559
4.47075,-3.12171,29563,0.000755593
4.47076,-3.12189,29564,0.000755286
4.47078,-3.12206,29565,0.00075498
4.47079,-3.12224,29566,0.000754674
4.47081,-3.12242,29567,0.000754367
4.47082,-3.12259,29568,0.000754061
4.47084,-3.12277,29569,0.000753755
4.47085,-3.12295,29570,0.000753449
4.47087,-3.12312,29571,0.000753144
4.47088,-3.1233,29572,0.000752838
4.4709,-3.12347,29573,0.000752532
4.47091,-3.12365,29574,0.000752227
4.47092,-3.12383,29575,0.000751922
4.47094,-3.124,29576,0.000751617
4.47095,-3.12418,29577,0.000751312
4.47097,-3.12436,29578,0.000751007
4.47098,-3.12453,29579,0.000750702
4.471,-3.12471,29580,0.000750397
4.47101,-3.12488,29581,0.000750093
4.47103,-3.12506,29582,0.000749788
4.47104,-3.12524,29583,0.000749484
4.47106,-3.12541,29584,0.00074918
4.47107,-3.12559,29585,0.000748876
4.47109,-3.12577,29586,0.000748572
4.4711,-3.12594,29587,0.000748268
4.47112,-3.12612,29588,0.000747965
4.47113,-3.1263,29589,0.000747661
4.47114,-3.12647,29590,0.000747358
4.47116,-3.12665,29591,0.000747055
4.47117,-3.12682,29592,0.000746751
4.47119,-3.127,29593,0.000746448
4.4712,-3.12718,29594,0.000746145
4.47122,-3.12735,29595,0.000745843
4.47123,-3.12753,29596,0.00074554
4.47125,-3.12771,29597,0.000745237
4.47126,-3.12788,29598,0.000744935
4.47128,-3.12806,29599,0.000744633
4.47129,-3.12823,29600,0.000744331
4.47131,-3.12841,29601,0.000744028
4.47132,-3.12859,29602,0.000743727
4.47134,-3.12876,29603,0.000743425
4.47135,-3.12894,29604,0.000743123
4.47137,-3.12912,29605,0.000742821
4.47138,-3.12929,29606,0.00074252
4.47139,-3.12947,29607,0.000742219
4.47141,-3.12964,29608,0.000741918
4.47142,-3.12982,29609,0.000741616
4.47144,-3.13,29610,0.000741315
4.47145,-3.13017,29611,0.000741015
4.47147,-3.13035,29612,0.000740714
4.47148,-3.13053,29613,0.000740413
4.4715,-3.1307,29614,0.000740113
4.47151,-3.13088,29615,0.000739813
4.47153,-3.13105,29616,0.000739512
4.47154,-3.13123,29617,0.000739212
4.47156,-3.13141,29618,0.000738912
4.47157,-3.13158,29619,0.000738612
4.47159,-3.13176,29620,0.000738313
4.4716,-3.13194,29621,0.000738013
4.47161,-3.13211,29622,0.000737714
4.47163,-3.13229,29623,0.000737414
4.47164,-3.13246,29624,0.000737115
4.47166,-3.13264,29625,0.000736816
4.47167,-3.13282,29626,0.000736517
4.47169,-3.13299,29627,0.000736218
4.4717,-3.13317,29628,0.000735919
4.47172,-3.13335,29629,0.000735621
4.47173,-3.13352,29630,0.000735322
4.47175,-3.1337,29631,0.000735024
4.47176,-3.13387,29632,0.000734725
4.47178,-3.13405,29633,0.000734427
4.47179,-3.13423,29634,0.000734129
4.4718,-3.1344,29635,0.000733831
4.47182,-3.13458,29636,0.000733533
4.47183,-3.13476,29637,0.000733236
4.47185,-3.13493,29638,0.000732938
4.47186,-3.13511,29639,0.000732641
4.47188,-3.13529,29640,0.000732344
4.47189,-3.13546,29641,0.000732046
4.47191,-3.13564,29642,0.000731749
4.47192,-3.13581,29643,0.000731452
4.47194,-3.13599,29644,0.000731155
4.47195,-3.13617,29645,0.000730859
4.47197,-3.13634,29646,0.000730562
4.47198,-3.13652,29647,0.000730266
4.472,-3.1367,29648,0.000729969
4.47201,-3.13687,29649,0.000729673
4.47202,-3.13705,29650,0.000729377
4.47204,-3.13722,29651,0.000729081
4.47205,-3.1374,29652,0.000728785
4.47207,-3.13758,29653,0.000728489
4.47208,-3.13775,29654,0.000728194
4.4721,-3.13793,29655,0.000727898
4.47211,-3.13811,29656,0.000727603
4.47213,-3.13828,29657,0.000727308
4.47214,-3.13846,29658,0.000727013
4.47216,-3.13863,29659,0.000726717
4.47217,-3.13881,29660,0.000726423
4.47219,-3.13899,29661,0.000726128
4.4722,-3.13916,29662,0.000725833
4.47222,-3.13934,29663,0.000725539
4.47223,-3.13952,29664,0.000725244
4.47224,-3.13969,29665,0.00072495
4.47226,-3.13987,29666,0.000724656
4.47227,-3.14004,29667,0.000724362
4.47229,-3.14022,29668,0.000724068
4.4723,-3.1404,29669,0.000723774
4.47232,-3.14057,29670,0.00072348
4.47233,-3.14075,29671,0.000723187
4.47235,-3.14093,29672,0.000722893
4.47236,-3.1411,29673,0.0007226
4.47238,-3.14128,29674,0.000722306
4.47239,-3.14145,29675,0.000722013
4.47241,-3.14163,29676,0.00072172
4.47242,-3.14181,29677,0.000721427
4.47243,-3.14198,29678,0.000721135
4.47245,-3.14216,29679,0.000720842
4.47246,-3.14234,29680,0.00072055
4.47248,-3.14251,29681,0.000720257
4.47249,-3.14269,29682,0.000719965
4.47251,-3.14286,29683,0.000719673
4.47252,-3.14304,29684,0.000719381
4.47254,-3.14322,29685,0.000719089
4.47255,-3.14339,29686,0.000718797
4.47257,-3.14357,29687,0.000718505
4.47258,-3.14375,29688,0.000718214
4.4726,-3.14392,29689,0.000717922
4.47261,-3.1441,29690,0.000717631
4.47262,-3.14428,29691,0.00071734
4.47264,-3.14445,29692,0.000717049
4.47265,-3.14463,29693,0.000716758
4.47267,-3.1448,29694,0.000716467
4.47268,-3.14498,29695,0.000716176
4.4727,-3.14516,29696,0.000715885
4.47271,-3.14533,29697,0.000715595
4.47273,-3.14551,29698,0.000715304
4.47274,-3.14569,29699,0.000715014
4.47276,-3.14586,29700,0.000714724
4.47277,-3.14604,29701,0.000714434
4.47279,-3.14621,29702,0.000714144
4.4728,-3.14639,29703,0.000713854
4.47281,-3.14657,29704,0.000713565
4.47283,-3.14674,29705,0.000713275
4.47284,-3.14692,29706,0.000712985
4.47286,-3.1471,29707,0.000712696
4.47287,-3.14727,29708,0.000712407
4.47289,-3.14745,29709,0.000712118
4.4729,-3.14762,29710,0.000711829
4.47292,-3.1478,29711,0.00071154
4.47293,-3.14798,29712,0.000711251
4.47295,-3.14815,29713,0.000710963
4.47296,-3.14833,29714,0.000710674
4.47298,-3.14851,29715,0.000710386
4.47299,-3.14868,29716,0.000710097
4.473,-3.14886,29717,0.000709809
4.47302,-3.14903,29718,0.000709521
4.47303,-3.14921,29719,0.000709233
4.47305,-3.14939,29720,0.000708946
4.47306,-3.14956,29721,0.000708658
4.47308,-3.14974,29722,0.00070837
4.47309,-3.14992,29723,0.000708083
4.47311,-3.15009,29724,0.000707795
4.47312,-3.15027,29725,0.000707508
4.47314,-3.15044,29726,0.000707221
4.47315,-3.15062,29727,0.000706934
4.47317,-3.1508,29728,0.000706647
4.47318,-3.15097,29729,0.00070636
4.47319,-3.15115,29730,0.000706074
4.47321,-3.15133,29731,0.000705787
4.47322,-3.1515,29732,0.000705501
4.47324,-3.15168,29733,0.000705215
4.47325,-3.15185,29734,0.000704928
4.47327,-3.15203,29735,0.000704642
4.47328,-3.15221,29736,0.000704356
4.4733,-3.15238,29737,0.000704071
4.47331,-3.15256,29738,0.000703785
4.47333,-3.15274,29739,0.000703499
4.47334,-3.15291,29740,0.000703214
4.47336,-3.15309,29741,0.000702928
4.47337,-3.15327,29742,0.000702643
4.47338,-3.15344,29743,0.000702358
4.4734,-3.15362,29744,0.000702073
4.47341,-3.15379,29745,0.000701788
4.47343,-3.15397,29746,0.000701503
4.47344,-3.15415,29747,0.000701219
4.47346,-3.15432,29748,0.000700934
4.47347,-3.1545,29749,0.00070065
4.47349,-3.15468,29750,0.000700365
4.4735,-3.15485,29751,0.000700081
4.47352,-3.15503,29752,0.000699797
4.47353,-3.1552,29753,0.000699513
4.47355,-3.15538,29754,0.000699229
4.47356,-3.15556,29755,0.000698945
4.47357,-3.15573,29756,0.000698662
4.47359,-3.15591,29757,0.000698378
4.4736,-3.15609,29758,0.000698095
4.47362,-3.15626,29759,0.000697812
4.47363,-3.15644,29760,0.000697528
4.47365,-3.15661,29761,0.000697245
4.47366,-3.15679,29762,0.000696962
4.47368,-3.15697,29763,0.00069668
4.47369,-3.15714,29764,0.000696397
4.47371,-3.15732,29765,0.000696114
4.47372,-3.1575,29766,0.000695832
4.47374,-3.15767,29767,0.000695549
4.47375,-3.15785,29768,0.000695267
4.47376,-3.15802,29769,0.000694985
4.47378,-3.1582,29770,0.000694703
4.47379,-3.15838,29771,0.000694421
4.47381,-3.15855,29772,0.000694139
4.47382,-3.15873,29773,0.000693857
4.47384,-3.15891,29774,0.000693576
4.47385,-3.15908,29775,0.000693294
4.47387,-3.15926,29776,0.000693013
4.47388,-3.15943,29777,0.000692732
4.4739,-3.15961,29778,0.000692451
4.47391,-3.15979,29779,0.00069217
4.47392,-3.15996,29780,0.000691889
4.47394,-3.16014,29781,0.000691608
4.47395,-3.16032,29782,0.000691327
4.47397,-3.16049,29783,0.000691047
4.47398,-3.16067,29784,0.000690766
4.474,-3.16085,29785,0.000690486
4.47401,-3.16102,29786,0.000690206
4.47403,-3.1612,29787,0.000689926
4.47404,-3.16137,29788,0.000689646
4.47406,-3.16155,29789,0.000689366
4.47407,-3.16173,29790,0.000689086
4.47409,-3.1619,29791,0.000688807
4.4741,-3.16208,29792,0.000688527
4.47411,-3.16226,29793,0.000688248
4.47413,-3.16243,29794,0.000687968
4.47414,-3.16261,29795,0.000687689
4.47416,-3.16278,29796,0.00068741
4.47417,-3.16296,29797,0.000687131
4.47419,-3.16314,29798,0.000686852
4.4742,-3.16331,29799,0.000686574
4.47422,-3.16349,29800,0.000686295
4.47423,-3.16367,29801,0.000686017
4.47425,-3.16384,29802,0.000685738
4.47426,-3.16402,29803,0.00068546
4.47427,-3.16419,29804,0.000685182
4.47429,-3.16437,29805,0.000684904
4.4743,-3.16455,29806,0.000684626
4.47432,-3.16472,29807,0.000684348
4.47433,-3.1649,29808,0.00068407
4.47435,-3.16508,29809,0.000683793
4.47436,-3.16525,29810,0.000683515
4.47438,-3.16543,29811,0.000683238
4.47439,-3.1656,29812,0.00068296
4.47441,-3.16578,29813,0.000682683
4.47442,-3.16596,29814,0.000682406
4.47443,-3.16613,29815,0.000682129
4.47445,-3.16631,29816,0.000681853
4.47446,-3.16649,29817,0.000681576
4.47448,-3.16666,29818,0.000681299
4.47449,-3.16684,29819,0.000681023
4.47451,-3.16701,29820,0.000680746
4.47452,-3.16719,29821,0.00068047
4.47454,-3.16737,29822,0.000680194
4.47455,-3.16754,29823,0.000679918
4.47457,-3.16772,29824,0.000679642
4.47458,-3.1679,29825,0.000679366
4.4746,-3.16807,29826,0.000679091
4.47461,-3.16825,29827,0.000678815
4.47462,-3.16842,29828,0.00067854
4.47464,-3.1686,29829,0.000678264
4.47465,-3.16878,29830,0.000677989
4.47467,-3.16895,29831,0.000677714
4.47468,-3.16913,29832,0.000677439
4.4747,-3.16931,29833,0.000677164
4.47471,-3.16948,29834,0.000676889
4.47473,-3.16966,29835,0.000676614
4.47474,-3.16984,29836,0.00067634
4.47476,-3.17001,29837,0.000676065
4.47477,-3.17019,29838,0.000675791
4.47478,-3.17036,29839,0.000675517
4.4748,-3.17054,29840,0.000675243
4.47481,-3.17072,29841,0.000674969
4.47483,-3.17089,29842,0.000674695
4.47484,-3.17107,29843,0.000674421
4.47486,-3.17125,29844,0.000674147
4.47487,-3.17142,29845,0.000673874
4.47489,-3.1716,29846,0.0006736
4.4749,-3.17177,29847,0.000673327
4.47492,-3.17195,29848,0.000673054
4.47493,-3.17213,29849,0.000672781
4.47494,-3.1723,29850,0.000672507
4.47496,-3.17248,29851,0.000672235
4.47497,-3.17266,29852,0.000671962
4.47499,-3.17283,29853,0.000671689
4.475,-3.17301,29854,0.000671417
4.47502,-3.17318,29855,0.000671144
4.47503,-3.17336,29856,0.000670872
4.47505,-3.17354,29857,0.000670599
4.47506,-3.17371,29858,0.000670327
4.47508,-3.17389,29859,0.000670055
4.47509,-3.17407,29860,0.000669783
4.4751,-3.17424,29861,0.000669512
4.47512,-3.17442,29862,0.00066924
4.47513,-3.17459,29863,0.000668968
4.47515,-3.17477,29864,0.000668697
4.47516,-3.17495,29865,0.000668425
4.47518,-3.17512,29866,0.000668154
4.47519,-3.1753,29867,0.000667883
4.47521,-3.17548,29868,0.000667612
4.47522,-3.17565,29869,0.000667341
4.47524,-3.17583,29870,0.00066707
4.47525,-3.176,29871,0.0006668
4.47526,-3.17618,29872,0.000666529
4.47528,-3.17636,29873,0.000666259
4.47529,-3.17653,29874,0.000665988
4.47531,-3.17671,29875,0.000665718
4.47532,-3.17689,29876,0.000665448
4.47534,-3.17706,29877,0.000665178
4.47535,-3.17724,29878,0.000664908
4.47537,-3.17741,29879,0.000664638
4.47538,-3.17759,29880,0.000664368
4.4754,-3.17777,29881,0.000664099
4.47541,-3.17794,29882,0.000663829
4.47542,-3.17812,29883,0.00066356
4.47544,-3.1783,29884,0.000663291
4.47545,-3.17847,29885,0.000663021
4.47547,-3.17865,29886,0.000662752
4.47548,-3.17883,29887,0.000662483
4.4755,-3.179,29888,0.000662215
4.47551,-3.17918,29889,0.000661946
4.47553,-3.17935,29890,0.000661677
4.47554,-3.17953,29891,0.000661409
4.47555,-3.17971,29892,0.00066114
4.47557,-3.17988,29893,0.000660872
4.47558,-3.18006,29894,0.000660604
4.4756,-3.18024,29895,0.000660336
4.47561,-3.18041,29896,0.000660068
4.47563,-3.18059,29897,0.0006598
4.47564,-3.18076,29898,0.000659532
4.47566,-3.18094,29899,0.000659264
4.47567,-3.18112,29900,0.000658997
4.47569,-3.18129,29901,0.00065873
4.4757,-3.18147,29902,0.000658462
4.47571,-3.18165,29903,0.000658195
4.47573,-3.18182,29904,0.000657928
4.47574,-3.182,29905,0.000657661
4.47576,-3.18217,29906,0.000657394
4.47577,-3.18235,29907,0.000657127
4.47579,-3.18253,29908,0.000656861
4.4758,-3.1827,29909,0.000656594
4.47582,-3.18288,29910,0.000656328
4.47583,-3.18306,29911,0.000656061
4.47585,-3.18323,29912,0.000655795
4.47586,-3.18341,29913,0.000655529
4.47587,-3.18358,29914,0.000655263
4.47589,-3.18376,29915,0.000654997
4.4759,-3.18394,29916,0.000654731
4.47592,-3.18411,29917,0.000654465
4.47593,-3.18429,29918,0.0006542
4.47595,-3.18447,29919,0.000653934
4.47596,-3.18464,29920,0.000653669
4.47598,-3.18482,29921,0.000653404
4.47599,-3.18499,29922,0.000653139
4.47601,-3.18517,29923,0.000652874
4.47602,-3.18535,29924,0.000652609
4.47603,-3.18552,29925,0.000652344
4.47605,-3.1857,29926,0.000652079
4.47606,-3.18588,29927,0.000651814
4.47608,-3.18605,29928,0.00065155
4.47609,-3.18623,29929,0.000651286
4.47611,-3.1864,29930,0.000651021
4.47612,-3.18658,29931,0.000650757
4.47614,-3.18676,29932,0.000650493
4.47615,-3.18693,29933,0.000650229
4.47616,-3.18711,29934,0.000649965
4.47618,-3.18729,29935,0.000649701
4.47619,-3.18746,29936,0.000649438
4.47621,-3.18764,29937,0.000649174
4.47622,-3.18782,29938,0.000648911
4.47624,-3.18799,29939,0.000648647
4.47625,-3.18817,29940,0.000648384
4.47627,-3.18834,29941,0.000648121
4.47628,-3.18852,29942,0.000647858
4.4763,-3.1887,29943,0.000647595
4.47631,-3.18887,29944,0.000647332
4.47632,-3.18905,29945,0.00064707
4.47634,-3.18923,29946,0.000646807
4.47635,-3.1894,29947,0.000646545
4.47637,-3.18958,29948,0.000646282
4.47638,-3.18975,29949,0.00064602
4.4764,-3.18993,29950,0.000645758
